10:45:21.13,1.0, 24.0, 28222.0, 3354.0, 98.0, 30.700001, 130.600006, 7250.0, 1.0, 74.0, 28175.0, 6697.0, 26.0, 650.0, 3120.0, 22300.0, 10198.0, 22500.0, 1.0 , 6.87, -0.38, -2.07, 23.36, 16127.75, 39.39, 13.37, 102098.12, -0.70, 8.77
10:45:21.62,1.0, 24.0, 28146.0, 3251.0, 98.0, 30.700001, 130.600006, 2500.0, 1.0, 74.0, 28060.0, 6287.0, 26.0, 651.0, 3180.0, 22700.0, 10802.0, 22500.0, 1.0 , 9.86, -0.40, -3.95, 23.36, 16255.75, 39.40, 13.37, 102099.93, -0.70, 8.78
10:45:22.12,1.0, 24.0, 28146.0, 3251.0, 98.0, 30.700001, 130.600006, 2000.0, 1.0, 74.0, 28175.0, 6163.0, 26.0, 649.0, 3140.0, 22500.0, 11458.0, 22500.0, 1.0 , 8.10, 1.23, -1.78, 23.34, 15743.75, 39.54, 13.37, 102102.62, -0.70, 8.81
10:45:22.63,1.0, 24.0, 28150.0, 3119.0, 97.0, 30.700001, 130.5, 8500.0, 1.0, 74.0, 28175.0, 6252.0, 26.0, 648.0, 3120.0, 22300.0, 12089.0, 22500.0, 1.0 , 11.57, -0.94, -2.17, 23.32, 15999.75, 39.58, 13.37, 102117.05, -0.71, 8.81
10:45:23.13,1.0, 24.0, 28150.0, 3119.0, 97.0, 30.700001, 130.5, 8750.0, 1.0, 74.0, 28060.0, 6323.0, 26.0, 651.0, 3140.0, 22400.0, 12720.0, 22500.0, 1.0 , 10.48, -1.02, -4.25, 23.28, 15743.75, 39.70, 13.37, 102105.36, -0.70, 8.81
10:45:23.63,1.0, 24.0, 28150.0, 3119.0, 97.0, 30.700001, 130.5, 2250.0, 1.0, 74.0, 28175.0, 6359.0, 26.0, 648.0, 3160.0, 22600.0, 13351.0, 22500.0, 1.0 , 9.91, -0.57, -1.49, 23.28, 15871.75, 39.73, 13.37, 102096.31, -0.69, 8.82
10:45:24.13,1.0, 24.0, 28215.0, 3100.0, 97.0, 30.700001, 130.5, 250.0, 1.0, 72.0, 28290.0, 4488.0, 26.0, 628.0, 3180.0, 22700.0, 13984.0, 22700.0, 1.0 , 12.67, -0.28, -2.47, 23.27, 15743.75, 39.80, 13.37, 102102.64, -0.70, 8.84
10:45:24.64,1.0, 24.0, 28215.0, 3100.0, 97.0, 30.700001, 130.5, 6250.0, 1.0, 74.0, 28175.0, 5985.0, 26.0, 649.0, 3160.0, 22600.0, 14617.0, 22700.0, 1.0 , 12.36, -0.51, -3.56, 23.24, 16255.75, 39.87, 13.37, 102110.77, -0.71, 8.84
10:45:25.13,1.0, 24.0, 28193.0, 2869.0, 97.0, 30.700001, 130.5, 9250.0, 1.0, 74.0, 28175.0, 5539.0, 26.0, 648.0, 3200.0, 22800.0, 15225.0, 22700.0, 1.0 , 3.98, -0.03, -0.38, 23.22, 15615.75, 39.84, 13.37, 102099.05, -0.70, 8.81
10:45:25.62,1.0, 24.0, 28193.0, 2869.0, 97.0, 30.700001, 130.5, 3750.0, 1.0, 67.0, 28175.0, 5504.0, 26.0, 648.0, 3200.0, 22800.0, 15858.0, 22700.0, 1.0 , 8.59, -0.44, -2.63, 23.21, 15743.75, 39.82, 13.37, 102099.95, -0.70, 8.80
10:45:26.11,1.0, 24.0, 28193.0, 2869.0, 97.0, 30.700001, 130.5, 500.0, 1.0, 56.0, 28635.0, 391.0, 26.0, 0.0, 0.0, 0.0, 16486.0, 22500.0, 1.0 , 11.81, 0.26, 1.02, 23.19, 15999.75, 39.83, 13.37, 102105.36, -0.70, 8.78
10:45:26.62,1.0, 24.0, 28206.0, 3057.0, 97.0, 30.700001, 130.5, 750.0, 1.0, 9.0, 28750.0, 0.0, 26.0, 0.0, 0.0, 0.0, 16841.0, 22200.0, 1.0 , 3.01, 1.09, -1.96, 23.17, 15999.75, 39.80, 13.37, 102106.27, -0.70, 8.75
10:45:27.11,1.0, 24.0, 28206.0, 3057.0, 97.0, 30.700001, 130.5, 750.0, 1.0, 6.0, 28750.0, 0.0, 26.0, 0.0, 0.0, 0.0, 16880.0, 22000.0, 1.0 , 9.83, 0.38, 0.56, 23.15, 15743.75, 39.77, 13.37, 102100.87, -0.70, 8.72
10:45:27.60,1.0, 24.0, 28571.0, 213.0, 97.0, 30.700001, 130.5, 750.0, 1.0, 3.0, 28750.0, 17.0, 26.0, 0.0, 0.0, 0.0, 16880.0, 21800.0, 1.0 , 4.16, 0.34, -2.85, 23.13, 15743.75, 39.75, 13.37, 102094.56, -0.69, 8.70
10:45:28.09,1.0, 24.0, 28571.0, 213.0, 97.0, 30.700001, 130.5, 1000.0, 1.0, 38.0, 28750.0, 0.0, 26.0, 0.0, 0.0, 0.0, 16880.0, 21700.0, 1.0 , 11.26, 1.47, -2.29, 23.12, 15743.75, 39.86, 13.37, 102098.15, -0.70, 8.73
10:45:28.59,1.0, 24.0, 28593.0, 208.0, 97.0, 30.700001, 130.5, 12250.0, 1.0, 58.0, 28635.0, 1549.0, 26.0, 547.0, 2620.0, 18900.0, 17029.0, 21400.0, 1.0 , 8.67, 1.23, -4.99, 23.12, 15743.75, 39.88, 13.37, 102098.15, -0.70, 8.74
10:45:29.09,1.0, 24.0, 28593.0, 208.0, 97.0, 30.700001, 130.5, 10500.0, 1.0, 58.0, 27945.0, 8336.0, 26.0, 653.0, 3040.0, 21800.0, 17633.0, 21500.0, 1.0 , 10.44, 2.75, -1.08, 23.12, 15999.75, 39.88, 13.37, 102096.38, -0.69, 8.74
10:45:29.57,1.0, 24.0, 28593.0, 208.0, 97.0, 30.700001, 130.5, 9750.0, 1.0, 69.0, 27945.0, 8852.0, 26.0, 655.0, 3020.0, 21500.0, 18212.0, 21500.0, 1.0 , 9.39, -2.46, -2.95, 23.12, 15743.75, 39.96, 13.37, 102090.03, -0.69, 8.77
10:45:30.07,1.0, 24.0, 28081.0, 4222.0, 97.0, 30.700001, 130.5, 3250.0, 1.0, 58.0, 28060.0, 8104.0, 26.0, 651.0, 3080.0, 22000.0, 18847.0, 22000.0, 1.0 , 8.59, -0.57, -2.17, 23.10, 15743.75, 40.09, 13.37, 102100.87, -0.70, 8.80
10:45:30.58,1.0, 24.0, 28081.0, 4222.0, 97.0, 30.700001, 130.5, 1500.0, 1.0, 72.0, 28060.0, 7516.0, 26.0, 651.0, 3080.0, 22000.0, 19437.0, 22000.0, 1.0 , 9.53, 0.56, -1.22, 23.09, 15743.75, 40.24, 13.37, 102096.34, -0.69, 8.85
10:45:31.07,1.0, 24.0, 28122.0, 3876.0, 97.0, 30.700001, 130.399994, 6250.0, 1.0, 75.0, 28060.0, 7392.0, 26.0, 651.0, 3060.0, 21900.0, 20054.0, 22000.0, 1.0 , 7.97, -1.55, -2.16, 23.09, 15743.75, 40.38, 13.37, 102100.86, -0.70, 8.89
10:45:31.57,1.0, 24.0, 28122.0, 3876.0, 97.0, 30.700001, 130.399994, 10000.0, 1.0, 72.0, 28060.0, 7231.0, 26.0, 651.0, 3060.0, 21900.0, 20673.0, 22200.0, 1.0 , 7.28, 1.76, -3.07, 23.07, 15743.75, 40.50, 13.37, 102106.30, -0.70, 8.92
10:45:32.07,1.0, 24.0, 28122.0, 3876.0, 97.0, 30.700001, 130.399994, 7500.0, 1.0, 75.0, 28175.0, 6857.0, 26.0, 649.0, 3100.0, 22200.0, 21295.0, 22200.0, 1.0 , 11.20, -0.61, -2.04, 23.07, 15999.75, 40.50, 13.37, 102102.66, -0.70, 8.92
10:45:32.56,1.0, 24.0, 28141.0, 3438.0, 97.0, 30.700001, 130.399994, 3250.0, 1.0, 75.0, 28175.0, 6946.0, 26.0, 649.0, 3100.0, 22200.0, 21895.0, 22300.0, 1.0 , 10.95, -2.24, -1.94, 23.03, 15999.75, 40.53, 13.37, 102090.96, -0.69, 8.90
10:45:33.05,1.0, 24.0, 28141.0, 3438.0, 97.0, 30.700001, 130.399994, 750.0, 1.0, 69.0, 28405.0, 2707.0, 26.0, 589.0, 3100.0, 22200.0, 22520.0, 22500.0, 1.0 , 7.23, 0.59, -3.27, 23.03, 15743.75, 40.58, 13.37, 102106.29, -0.70, 8.91
10:45:33.54,1.0, 24.0, 28173.0, 3279.0, 97.0, 30.700001, 130.399994, 500.0, 1.0, 60.0, 28635.0, 1585.0, 26.0, 583.0, 3100.0, 22200.0, 23117.0, 22500.0, 1.0 , 8.04, -2.69, -1.06, 23.03, 15999.75, 40.54, 13.37, 102103.59, -0.70, 8.90
10:45:34.03,1.0, 24.0, 28173.0, 3279.0, 97.0, 30.700001, 130.399994, 750.0, 2.0, 18.0, 28750.0, 17.0, 26.0, 0.0, 0.0, 0.0, 23607.0, 22200.0, 1.0 , 7.30, 0.16, -0.56, 23.03, 15743.75, 40.53, 13.37, 102103.59, -0.70, 8.90
10:45:34.53,1.0, 24.0, 28173.0, 3279.0, 97.0, 30.700001, 130.399994, 750.0, 2.0, 9.0, 28750.0, 0.0, 26.0, 0.0, 0.0, 0.0, 23709.0, 21700.0, 1.0 , 11.19, 0.01, -2.38, 23.02, 15743.75, 40.45, 13.37, 102102.70, -0.70, 8.86
10:45:35.02,1.0, 24.0, 28573.0, 825.0, 97.0, 30.700001, 130.399994, 750.0, 2.0, 0.0, 28750.0, 0.0, 26.0, 0.0, 0.0, 0.0, 23709.0, 21500.0, 1.0 , 12.32, -1.03, 0.15, 23.02, 15743.75, 40.43, 13.37, 102097.28, -0.70, 8.85
10:45:35.50,1.0, 24.0, 28573.0, 825.0, 97.0, 30.700001, 130.399994, 750.0, 1.0, 0.0, 28750.0, 35.0, 26.0, 0.0, 0.0, 0.0, 23709.0, 21200.0, 1.0 , 12.75, -0.18, -6.58, 23.01, 15999.75, 40.38, 13.37, 102097.27, -0.70, 8.82
10:45:36.00,1.0, 24.0, 28600.0, 206.0, 97.0, 30.700001, 130.399994, 750.0, 2.0, 0.0, 28750.0, 17.0, 26.0, 0.0, 0.0, 0.0, 23709.0, 20900.0, 1.0 , 7.02, -2.49, -3.37, 22.99, 15743.75, 40.38, 13.37, 102099.97, -0.70, 8.81
10:45:36.51,1.0, 24.0, 28600.0, 206.0, 97.0, 30.700001, 130.399994, 750.0, 1.0, 0.0, 28750.0, 0.0, 26.0, 0.0, 0.0, 0.0, 23709.0, 20800.0, 1.0 , 8.06, 0.92, 0.39, 22.98, 15743.75, 40.29, 13.37, 102097.28, -0.70, 8.77
10:45:37.00,1.0, 24.0, 28600.0, 206.0, 97.0, 30.700001, 130.399994, 750.0, 1.0, 5.0, 28750.0, 17.0, 26.0, 0.0, 0.0, 0.0, 23709.0, 20300.0, 1.0 , 6.55, 0.32, -1.37, 22.98, 16255.75, 40.21, 13.37, 102099.98, -0.70, 8.74
10:45:37.49,1.0, 24.0, 28611.0, 205.0, 97.0, 30.700001, 130.399994, 750.0, 2.0, 0.0, 28750.0, 0.0, 26.0, 0.0, 0.0, 0.0, 23709.0, 20200.0, 1.0 , 9.21, -1.76, -1.58, 22.98, 15999.75, 40.19, 13.37, 102094.58, -0.69, 8.73
10:45:37.99,1.0, 24.0, 28611.0, 205.0, 97.0, 30.700001, 130.399994, 750.0, 2.0, 0.0, 28750.0, 0.0, 26.0, 0.0, 0.0, 0.0, 23709.0, 19900.0, 1.0 , 9.54, -1.64, -3.12, 22.96, 15743.75, 40.22, 13.37, 102102.64, -0.70, 8.72
10:45:38.49,1.0, 24.0, 28623.0, 206.0, 97.0, 30.700001, 130.399994, 750.0, 2.0, 0.0, 28750.0, 0.0, 26.0, 0.0, 0.0, 0.0, 23710.0, 19500.0, 1.0 , 10.72, 0.51, -2.91, 22.96, 15999.75, 40.25, 13.37, 102107.16, -0.70, 8.73
10:45:38.98,1.0, 24.0, 28623.0, 206.0, 97.0, 30.700001, 130.399994, 750.0, 1.0, 0.0, 28750.0, 0.0, 26.0, 0.0, 0.0, 0.0, 23709.0, 19500.0, 1.0 , 4.98, -2.99, 0.17, 22.95, 15871.75, 40.26, 13.37, 102100.86, -0.70, 8.73
10:45:39.48,1.0, 24.0, 28626.0, 203.0, 97.0, 30.700001, 130.399994, 12250.0, 1.0, 58.0, 28635.0, 2137.0, 26.0, 424.0, 1680.0, 12100.0, 23744.0, 19300.0, 1.0 , 6.62, -0.83, -3.12, 22.92, 15743.75, 40.32, 13.37, 102098.16, -0.70, 8.72
10:45:39.98,1.0, 24.0, 28626.0, 203.0, 97.0, 30.700001, 130.399994, 15000.0, 1.0, 54.0, 27485.0, 14891.0, 26.0, 658.0, 2720.0, 19400.0, 24290.0, 19400.0, 1.0 , 4.30, -3.84, -7.80, 22.93, 15999.75, 40.40, 13.37, 102099.95, -0.70, 8.76
10:45:40.47,1.0, 24.0, 28626.0, 203.0, 97.0, 30.700001, 130.399994, 8750.0, 1.0, 57.0, 27715.0, 13448.0, 26.0, 658.0, 2760.0, 19700.0, 24822.0, 19800.0, 1.0 , 7.45, -1.97, -6.03, 22.90, 15871.75, 40.36, 13.37, 102098.14, -0.70, 8.72
10:45:40.95,1.0, 24.0, 27858.0, 3405.0, 97.0, 30.700001, 130.399994, 3000.0, 1.0, 63.0, 27830.0, 10277.0, 26.0, 657.0, 2900.0, 20600.0, 25367.0, 20200.0, 1.0 , 10.19, 1.94, -0.45, 22.89, 16127.75, 40.33, 13.37, 102101.77, -0.70, 8.70
10:45:41.45,1.0, 24.0, 27858.0, 3405.0, 97.0, 30.700001, 130.399994, 1000.0, 1.0, 63.0, 27830.0, 10064.0, 26.0, 656.0, 2920.0, 20900.0, 25967.0, 20800.0, 1.0 , 9.34, -1.20, -3.30, 22.89, 16127.75, 40.33, 13.37, 102099.06, -0.70, 8.70
10:45:41.96,1.0, 24.0, 27920.0, 5455.0, 97.0, 30.6, 130.300003, 500.0, 1.0, 26.0, 28290.0, 4239.0, 26.0, 544.0, 2800.0, 19900.0, 26521.0, 20800.0, 1.0 , 9.67, -0.78, 0.65, 22.88, 15999.75, 40.36, 13.37, 102105.34, -0.70, 8.70
10:45:42.44,1.0, 24.0, 27920.0, 5455.0, 97.0, 30.6, 130.300003, 500.0, 2.0, 0.0, 28750.0, 0.0, 26.0, 0.0, 0.0, 0.0, 27035.0, 20600.0, 1.0 , 8.21, -3.10, -2.06, 22.87, 16255.75, 40.42, 13.37, 102108.07, -0.70, 8.71
10:45:42.94,1.0, 24.0, 27920.0, 5455.0, 97.0, 30.6, 130.300003, 9750.0, 1.0, 74.0, 28750.0, 249.0, 26.0, 45.0, 340.0, 2500.0, 27191.0, 20600.0, 1.0 , 9.59, -0.39, -4.68, 22.87, 16255.75, 40.35, 13.37, 102102.66, -0.70, 8.69
10:45:43.43,1.0, 24.0, 28581.0, 1178.0, 97.0, 30.6, 130.300003, 28000.0, 1.0, 66.0, 27945.0, 10366.0, 26.0, 654.0, 2900.0, 20700.0, 27660.0, 20600.0, 1.0 , 10.39, -2.24, -0.44, 22.86, 15999.75, 40.33, 13.37, 102099.07, -0.70, 8.67
10:45:43.92,1.0, 24.0, 28581.0, 1178.0, 97.0, 30.6, 130.300003, 27750.0, 1.0, 66.0, 27830.0, 10206.0, 26.0, 656.0, 2920.0, 20900.0, 28245.0, 21100.0, 1.0 , 8.67, -0.27, -5.19, 22.82, 15743.75, 40.36, 13.37, 102099.95, -0.70, 8.65
10:45:44.41,1.0, 24.0, 28048.0, 4604.0, 97.0, 30.6, 130.300003, 24000.0, 1.0, 73.0, 27945.0, 8977.0, 26.0, 654.0, 2980.0, 21200.0, 28816.0, 21200.0, 1.0 , 11.09, -3.17, -4.99, 22.79, 15999.75, 40.47, 13.37, 102108.07, -0.70, 8.66
10:45:44.90,1.0, 24.0, 28048.0, 4604.0, 97.0, 30.6, 130.300003, 7000.0, 1.0, 73.0, 27945.0, 8051.0, 26.0, 653.0, 3060.0, 21900.0, 29397.0, 21700.0, 1.0 , 8.53, 0.09, -2.41, 22.77, 15999.75, 40.45, 13.37, 102092.76, -0.69, 8.63
10:45:45.39,1.0, 24.0, 28048.0, 4604.0, 97.0, 30.6, 130.300003, 2500.0, 1.0, 75.0, 28060.0, 8122.0, 26.0, 651.0, 3100.0, 22200.0, 30008.0, 21800.0, 1.0 , 15.05, 0.73, 2.93, 22.74, 16127.75, 40.59, 13.37, 102112.58, -0.71, 8.66
10:45:45.89,1.0, 24.0, 28066.0, 4254.0, 97.0, 30.6, 130.300003, 5500.0, 1.0, 75.0, 28060.0, 8122.0, 26.0, 652.0, 3100.0, 22200.0, 30623.0, 22000.0, 1.0 , 11.72, 0.04, -4.04, 22.72, 16127.75, 40.78, 13.37, 102098.16, -0.70, 8.71
10:45:46.38,1.0, 24.0, 28066.0, 4254.0, 97.0, 30.6, 130.300003, 3500.0, 1.0, 75.0, 28060.0, 7908.0, 26.0, 651.0, 3100.0, 22200.0, 31218.0, 22200.0, 1.0 , 6.45, -0.10, -0.42, 22.73, 15871.75, 41.07, 13.37, 102108.05, -0.70, 8.82
10:45:46.88,1.0, 24.0, 28093.0, 3944.0, 97.0, 30.6, 130.300003, 24250.0, 1.0, 60.0, 27370.0, 16904.0, 26.0, 658.0, 2660.0, 19000.0, 31771.0, 22200.0, 1.0 , 1.64, 1.89, -7.55, 22.72, 16127.75, 40.99, 13.37, 102109.86, -0.71, 8.79
10:45:47.38,1.0, 24.0, 28093.0, 3944.0, 97.0, 30.6, 130.300003, 21750.0, 1.0, 75.0, 27485.0, 15853.0, 26.0, 658.0, 2700.0, 19200.0, 32325.0, 22500.0, 1.0 , 9.43, 0.16, -4.91, 22.72, 15615.75, 40.98, 13.37, 102109.86, -0.71, 8.78
10:45:47.89,1.0, 24.0, 27611.0, 4131.0, 97.0, 30.6, 130.199997, 22000.0, 1.0, 60.0, 27600.0, 14588.0, 26.0, 658.0, 2740.0, 19500.0, 32847.0, 22900.0, 1.0 , 11.31, -0.73, -1.47, 22.71, 16127.75, 40.95, 13.37, 102110.77, -0.71, 8.76
10:45:48.38,1.0, 24.0, 27611.0, 4131.0, 97.0, 30.6, 130.199997, 15250.0, 1.0, 74.0, 27715.0, 13769.0, 26.0, 658.0, 2740.0, 19600.0, 33397.0, 23200.0, 1.0 , 10.41, 3.80, -1.60, 22.72, 15871.75, 40.93, 13.37, 102107.16, -0.70, 8.76
10:45:48.88,1.0, 24.0, 27611.0, 4131.0, 97.0, 30.6, 130.199997, 11000.0, 1.0, 60.0, 27600.0, 11880.0, 26.0, 658.0, 2820.0, 20200.0, 33977.0, 23800.0, 1.0 , 12.56, -0.22, 0.35, 22.69, 15615.75, 40.98, 13.37, 102112.56, -0.71, 8.75
10:45:49.39,1.0, 24.0, 27772.0, 6479.0, 97.0, 30.6, 130.199997, 4500.0, 1.0, 60.0, 27715.0, 12237.0, 26.0, 658.0, 2860.0, 20400.0, 34541.0, 23800.0, 1.0 , 12.96, -0.82, -2.14, 22.68, 15743.75, 41.22, 13.37, 102116.18, -0.71, 8.83
10:45:49.89,1.0, 24.0, 27772.0, 6479.0, 97.0, 30.6, 130.199997, 2250.0, 1.0, 75.0, 27715.0, 11168.0, 26.0, 658.0, 2860.0, 20400.0, 35111.0, 24000.0, 1.0 , 10.40, -0.81, -4.06, 22.68, 15743.75, 41.34, 13.37, 102108.08, -0.70, 8.88
10:45:50.38,1.0, 24.0, 27796.0, 5829.0, 97.0, 30.6, 130.199997, 3000.0, 1.0, 75.0, 27830.0, 10277.0, 26.0, 657.0, 2920.0, 20900.0, 35661.0, 24400.0, 1.0 , 1.07, -0.77, -6.13, 22.67, 15743.75, 41.42, 13.37, 102111.66, -0.71, 8.89
10:45:50.88,1.0, 24.0, 27796.0, 5829.0, 97.0, 30.6, 130.199997, 6500.0, 1.0, 75.0, 27830.0, 10438.0, 26.0, 656.0, 2900.0, 20700.0, 36261.0, 24400.0, 1.0 , 9.66, -1.23, -0.51, 22.66, 15743.75, 41.39, 13.37, 102106.27, -0.70, 8.88
10:45:51.39,1.0, 24.0, 27796.0, 5829.0, 97.0, 30.6, 130.199997, 8750.0, 1.0, 60.0, 27830.0, 9583.0, 26.0, 643.0, 2880.0, 20500.0, 36815.0, 24400.0, 1.0 , 6.39, 0.55, -4.44, 22.62, 15743.75, 41.35, 13.37, 102117.96, -0.71, 8.82
10:45:51.88,1.0, 24.0, 27947.0, 5045.0, 97.0, 30.6, 130.100006, 12500.0, 1.0, 74.0, 27715.0, 10580.0, 26.0, 658.0, 2900.0, 20600.0, 37393.0, 24400.0, 1.0 , 9.01, -0.54, -3.60, 22.59, 15743.75, 41.42, 13.37, 102120.66, -0.72, 8.82
10:45:52.37,1.0, 24.0, 27947.0, 5045.0, 97.0, 30.6, 130.100006, 7750.0, 1.0, 74.0, 27945.0, 9636.0, 26.0, 640.0, 2840.0, 20300.0, 37972.0, 24600.0, 1.0 , 7.97, -0.58, -4.44, 22.57, 15743.75, 41.42, 13.37, 102106.25, -0.70, 8.80
10:45:52.88,1.0, 24.0, 27950.0, 4932.0, 97.0, 30.6, 130.100006, 6250.0, 1.0, 75.0, 27830.0, 10010.0, 26.0, 656.0, 2900.0, 20700.0, 38577.0, 24600.0, 1.0 , 4.73, -0.95, -2.65, 22.54, 15743.75, 41.47, 13.37, 102111.66, -0.71, 8.80
10:45:53.39,1.0, 24.0, 27950.0, 4932.0, 97.0, 30.6, 130.100006, 4000.0, 1.0, 60.0, 27830.0, 9707.0, 26.0, 657.0, 2920.0, 21000.0, 39138.0, 24600.0, 1.0 , 14.01, 0.08, -0.77, 22.54, 15743.75, 41.62, 13.37, 102119.76, -0.72, 8.85
10:45:53.89,1.0, 24.0, 27979.0, 4530.0, 97.0, 30.6, 130.100006, 500.0, 1.0, 60.0, 27830.0, 9885.0, 26.0, 657.0, 2980.0, 21200.0, 39746.0, 24800.0, 1.0 , 0.37, 0.24, -6.86, 22.53, 15743.75, 41.68, 13.37, 102120.67, -0.72, 8.86
10:45:54.39,1.0, 24.0, 27979.0, 4530.0, 97.0, 30.6, 130.100006, 3250.0, 1.0, 69.0, 28060.0, 7516.0, 26.0, 608.0, 2840.0, 20300.0, 40306.0, 24600.0, 1.0 , 8.19, 0.31, -2.62, 22.51, 15743.75, 41.74, 13.37, 102112.55, -0.71, 8.87
10:45:54.88,1.0, 24.0, 27979.0, 4530.0, 97.0, 30.6, 130.100006, 0.0, 1.0, 74.0, 28405.0, 2636.0, 26.0, 552.0, 2840.0, 20400.0, 40914.0, 24800.0, 1.0 , 7.84, 2.40, -5.28, 22.48, 15743.75, 41.82, 13.37, 102115.25, -0.71, 8.87
10:45:55.40,1.0, 24.0, 27921.0, 4288.0, 97.0, 30.6, 130.100006, 500.0, 2.0, 0.0, 28635.0, 0.0, 26.0, 0.0, 0.0, 0.0, 41432.0, 24600.0, 1.0 , -2.47, 2.60, -1.89, 22.46, 15743.75, 41.79, 13.37, 102111.64, -0.71, 8.84
10:45:55.89,1.0, 24.0, 27921.0, 4288.0, 97.0, 30.6, 130.100006, 750.0, 1.0, 6.0, 28635.0, 0.0, 26.0, 0.0, 0.0, 0.0, 41566.0, 24600.0, 1.0 , 7.19, -0.55, 0.12, 22.44, 15743.75, 41.69, 13.37, 102106.23, -0.70, 8.79
10:45:56.38,1.0, 24.0, 28527.0, 367.0, 97.0, 30.6, 130.0, 1000.0, 1.0, 5.0, 28635.0, 0.0, 26.0, 0.0, 0.0, 0.0, 41566.0, 24000.0, 1.0 , 14.18, 0.11, -1.01, 22.44, 15743.75, 41.61, 13.37, 102119.73, -0.72, 8.76
10:45:56.88,1.0, 24.0, 28527.0, 367.0, 97.0, 30.6, 130.0, 24250.0, 1.0, 74.0, 28635.0, 1567.0, 26.0, 408.0, 1700.0, 12100.0, 41610.0, 23600.0, 1.0 , 10.89, 1.67, -3.59, 22.43, 15743.75, 41.55, 13.37, 102112.54, -0.71, 8.72
10:45:57.38,1.0, 24.0, 28527.0, 367.0, 97.0, 30.6, 130.0, 17250.0, 1.0, 74.0, 27715.0, 12397.0, 26.0, 658.0, 2800.0, 19900.0, 42153.0, 23800.0, 1.0 , 8.22, -2.79, -7.02, 22.43, 15743.75, 41.50, 13.37, 102122.45, -0.72, 8.71
10:45:57.87,1.0, 24.0, 28553.0, 211.0, 97.0, 30.6, 130.0, 10750.0, 1.0, 68.0, 27715.0, 12165.0, 26.0, 658.0, 2820.0, 20200.0, 42722.0, 24000.0, 1.0 , 12.41, 0.26, -3.63, 22.44, 15743.75, 41.46, 13.37, 102121.53, -0.72, 8.70
10:45:58.37,1.0, 24.0, 28553.0, 211.0, 97.0, 30.6, 130.0, 6000.0, 1.0, 68.0, 27830.0, 10776.0, 26.0, 658.0, 2900.0, 20600.0, 43299.0, 24400.0, 1.0 , 10.68, -0.01, -3.99, 22.42, 15999.75, 41.49, 13.37, 102120.63, -0.72, 8.70
10:45:58.88,1.0, 24.0, 27943.0, 5309.0, 97.0, 30.6, 130.0, 1250.0, 1.0, 69.0, 27830.0, 9690.0, 26.0, 657.0, 2940.0, 21000.0, 43904.0, 24800.0, 1.0 , 6.44, -1.13, -1.46, 22.40, 15743.75, 41.53, 13.37, 102117.05, -0.71, 8.69
10:45:59.39,1.0, 24.0, 27943.0, 5309.0, 97.0, 30.6, 130.0, 500.0, 1.0, 74.0, 27945.0, 8959.0, 26.0, 645.0, 2940.0, 21000.0, 44465.0, 24800.0, 1.0 , 4.18, -1.63, -0.60, 22.38, 15743.75, 41.54, 13.37, 102130.53, -0.73, 8.68
10:45:59.87,1.0, 24.0, 28281.0, 4738.0, 97.0, 30.6, 130.0, 5250.0, 1.0, 71.0, 28175.0, 5415.0, 26.0, 619.0, 2980.0, 21200.0, 45053.0, 25000.0, 1.0 , 8.10, 0.11, -1.47, 22.38, 15743.75, 41.58, 13.37, 102129.64, -0.72, 8.69
10:46:00.37,1.0, 24.0, 28281.0, 4738.0, 97.0, 30.6, 130.0, 2750.0, 1.0, 67.0, 28290.0, 3829.0, 26.0, 591.0, 3000.0, 21400.0, 45645.0, 25000.0, 1.0 , 10.13, 1.22, -1.81, 22.38, 15743.75, 41.67, 13.37, 102126.94, -0.72, 8.73
10:46:00.87,1.0, 24.0, 28281.0, 4738.0, 97.0, 30.6, 130.0, 10750.0, 1.0, 69.0, 27945.0, 8567.0, 26.0, 653.0, 2980.0, 21300.0, 46215.0, 25000.0, 1.0 , 0.81, -2.31, -4.38, 22.36, 15743.75, 41.75, 13.37, 102120.63, -0.72, 8.74
10:46:01.35,1.0, 24.0, 27984.0, 4320.0, 97.0, 30.6, 130.0, 5750.0, 1.0, 69.0, 28060.0, 7392.0, 26.0, 633.0, 2940.0, 21000.0, 46808.0, 25200.0, 1.0 , 8.43, -0.95, -5.45, 22.35, 15743.75, 41.83, 13.37, 102121.53, -0.72, 8.76
10:46:01.85,1.0, 24.0, 27984.0, 4320.0, 97.0, 30.6, 130.0, 3750.0, 1.0, 69.0, 28175.0, 6448.0, 26.0, 634.0, 3020.0, 21500.0, 47407.0, 25200.0, 1.0 , 7.99, 0.64, -2.39, 22.34, 15743.75, 41.84, 13.37, 102134.11, -0.73, 8.75
10:46:02.34,1.0, 24.0, 28117.0, 3684.0, 97.0, 30.6, 130.0, 1000.0, 1.0, 66.0, 28290.0, 3633.0, 26.0, 561.0, 2960.0, 21100.0, 48005.0, 25500.0, 1.0 , 12.17, -1.71, 0.60, 22.32, 15499.75, 41.92, 12.05, 102116.13, -0.71, 8.76
10:46:02.84,1.0, 24.0, 28117.0, 3684.0, 97.0, 30.6, 130.0, 500.0, 1.0, 55.0, 28635.0, 0.0, 26.0, 0.0, 0.0, 0.0, 48548.0, 25500.0, 1.0 , 10.20, -0.11, -3.82, 22.18, 8025.25, 42.01, 12.22, 102124.14, -0.72, 8.67
