11:29:22.61,1.0, 25.0, 27939.0, 3810.0, 87.0, 32.599998, 138.699997, 10500.0, 1.0, 40.0, 28290.0, 17.0, 30.0, 45.0, 840.0, 6000.0, 62552.0, 21700.0, 2.0 , 7.93, 3.91, -0.41, 20.57, 5970.75, 47.46, 10.57, 102125.80, -0.72, 9.01
11:29:23.10,1.0, 25.0, 28123.0, 3345.0, 87.0, 32.599998, 138.699997, 8500.0, 1.0, 49.0, 27255.0, 15710.0, 30.0, 658.0, 2660.0, 19000.0, 62980.0, 22000.0, 2.0 , 9.06, 1.59, -1.91, 20.59, 5620.75, 47.35, 10.24, 102157.25, -0.75, 8.99
11:29:23.58,1.0, 25.0, 28123.0, 3345.0, 87.0, 32.599998, 138.699997, 7750.0, 1.0, 63.0, 27370.0, 12290.0, 30.0, 637.0, 2700.0, 19200.0, 63488.0, 22300.0, 2.0 , 6.15, -1.47, -4.44, 20.60, 5135.75, 47.45, 11.31, 102139.33, -0.73, 9.03
11:29:24.06,1.0, 25.0, 28123.0, 3345.0, 87.0, 32.599998, 138.699997, 7750.0, 1.0, 60.0, 27370.0, 14107.0, 30.0, 658.0, 2700.0, 19300.0, 64007.0, 22900.0, 2.0 , 14.77, 2.41, -2.57, 20.58, 6227.75, 47.55, 10.24, 102141.98, -0.74, 9.05
11:29:24.55,1.0, 25.0, 27431.0, 7546.0, 87.0, 32.599998, 138.699997, 9500.0, 1.0, 60.0, 27485.0, 11649.0, 30.0, 637.0, 2700.0, 19300.0, 64533.0, 23200.0, 2.0 , 8.32, -4.06, -3.09, 20.59, 5115.75, 47.85, 10.80, 102132.11, -0.73, 9.15
11:29:25.04,1.0, 25.0, 27431.0, 7546.0, 87.0, 32.599998, 138.699997, 10500.0, 1.0, 60.0, 27370.0, 12557.0, 30.0, 629.0, 2680.0, 19100.0, 65085.0, 23600.0, 2.0 , 10.98, 1.70, -2.68, 20.59, 5416.50, 48.28, 11.31, 102133.00, -0.73, 9.28
11:29:25.53,1.0, 25.0, 27587.0, 5761.0, 87.0, 32.599998, 138.600006, 5000.0, 1.0, 63.0, 27715.0, 7160.0, 30.0, 584.0, 2700.0, 19300.0, 81.0, 23600.0, 2.0 , 10.63, -1.36, -2.44, 20.61, 7015.00, 48.91, 13.37, 102135.73, -0.73, 9.49
11:29:26.00,1.0, 25.0, 27587.0, 5761.0, 87.0, 32.599998, 138.600006, 6750.0, 1.0, 56.0, 27945.0, 3491.0, 30.0, 543.0, 2720.0, 19400.0, 612.0, 23400.0, 2.0 , 7.22, -0.33, -3.07, 20.61, 5800.75, 49.33, 13.37, 102133.03, -0.73, 9.62
11:29:26.48,1.0, 25.0, 27587.0, 5761.0, 87.0, 32.599998, 138.600006, 250.0, 1.0, 58.0, 28175.0, 1442.0, 30.0, 514.0, 2740.0, 19500.0, 1119.0, 23600.0, 2.0 , 7.62, -0.26, -1.62, 20.65, 5389.25, 49.74, 13.37, 102140.27, -0.73, 9.78
11:29:26.95,1.0, 25.0, 27869.0, 2425.0, 87.0, 32.599998, 138.600006, 8500.0, 1.0, 67.0, 28290.0, 979.0, 30.0, 512.0, 2720.0, 19400.0, 1644.0, 23200.0, 2.0 , 12.95, -0.91, -3.17, 20.66, 3593.50, 49.63, 11.59, 102142.06, -0.74, 9.76
11:29:27.43,1.0, 25.0, 27869.0, 2425.0, 87.0, 32.599998, 138.600006, 250.0, 1.0, 57.0, 28290.0, 908.0, 30.0, 508.0, 2700.0, 19300.0, 2162.0, 23100.0, 2.0 , 7.86, -1.02, -1.25, 20.64, 5477.75, 49.19, 10.45, 102144.73, -0.74, 9.60
11:29:27.90,1.0, 25.0, 28099.0, 650.0, 87.0, 32.599998, 138.600006, 500.0, 2.0, 0.0, 28290.0, 35.0, 30.0, 0.0, 0.0, 0.0, 2595.0, 22500.0, 2.0 , 11.88, -0.19, -1.24, 20.65, 6290.00, 48.83, 13.37, 102132.19, -0.73, 9.51
11:29:28.38,1.0, 25.0, 28099.0, 650.0, 87.0, 32.599998, 138.600006, 250.0, 2.0, 35.0, 28290.0, 0.0, 30.0, 0.0, 0.0, 0.0, 2736.0, 22300.0, 2.0 , 9.04, -0.23, -2.87, 20.65, 5411.00, 48.66, 10.57, 102134.88, -0.73, 9.45
11:29:28.85,1.0, 25.0, 28099.0, 650.0, 87.0, 32.599998, 138.600006, 750.0, 1.0, 21.0, 28290.0, 0.0, 30.0, 0.0, 0.0, 0.0, 2736.0, 21700.0, 2.0 , 7.65, 1.60, -1.11, 20.65, 4562.25, 48.26, 10.80, 102129.50, -0.72, 9.33
11:29:29.33,1.0, 25.0, 28163.0, 215.0, 87.0, 32.599998, 138.600006, 500.0, 2.0, 0.0, 28290.0, 35.0, 30.0, 0.0, 0.0, 0.0, 2736.0, 20200.0, 2.0 , 9.22, -0.53, -2.58, 20.65, 4636.75, 47.87, 10.92, 102118.73, -0.71, 9.21
11:29:29.81,1.0, 25.0, 28163.0, 215.0, 87.0, 32.599998, 138.600006, 500.0, 2.0, 3.0, 28290.0, 17.0, 30.0, 0.0, 0.0, 0.0, 2736.0, 19000.0, 2.0 , 7.80, -3.36, -6.84, 20.64, 4878.25, 47.50, 10.45, 102119.59, -0.72, 9.09
11:29:30.28,1.0, 25.0, 28176.0, 211.0, 87.0, 32.599998, 138.600006, 500.0, 1.0, 0.0, 28290.0, 0.0, 30.0, 0.0, 0.0, 0.0, 2736.0, 17800.0, 2.0 , 15.05, -1.37, -4.10, 20.62, 4475.00, 47.20, 10.92, 102108.83, -0.71, 8.97
11:29:30.77,1.0, 25.0, 28176.0, 211.0, 87.0, 32.599998, 138.600006, 500.0, 1.0, 0.0, 28290.0, 17.0, 30.0, 0.0, 0.0, 0.0, 2736.0, 16700.0, 2.0 , 4.43, -2.83, -3.24, 20.63, 5591.75, 46.94, 11.45, 102107.03, -0.70, 8.90
11:29:31.25,1.0, 25.0, 28176.0, 211.0, 87.0, 32.599998, 138.600006, 500.0, 2.0, 2.0, 28290.0, 0.0, 30.0, 0.0, 0.0, 0.0, 2736.0, 16000.0, 2.0 , 7.93, -0.70, -5.23, 20.64, 6451.50, 46.84, 10.80, 102116.90, -0.71, 8.88
11:29:31.73,1.0, 25.0, 28181.0, 226.0, 87.0, 32.599998, 138.600006, 500.0, 2.0, 0.0, 28290.0, 35.0, 30.0, 0.0, 0.0, 0.0, 2736.0, 15700.0, 2.0 , 9.74, 0.96, -2.66, 20.63, 6718.00, 46.78, 9.94, 102115.11, -0.71, 8.85
11:29:32.21,1.0, 25.0, 28181.0, 226.0, 87.0, 32.599998, 138.600006, 1000.0, 1.0, 0.0, 28290.0, 17.0, 30.0, 0.0, 0.0, 0.0, 2736.0, 15300.0, 2.0 , 10.94, -0.76, -4.70, 20.65, 6184.75, 46.93, 10.24, 102111.55, -0.71, 8.92
11:29:32.71,1.0, 25.0, 28194.0, 213.0, 87.0, 32.599998, 138.600006, 14000.0, 1.0, 33.0, 28290.0, 17.0, 30.0, 0.0, 0.0, 0.0, 2736.0, 15200.0, 2.0 , 9.49, 1.03, -2.41, 20.68, 5017.25, 47.02, 10.24, 102116.95, -0.71, 8.97
11:29:33.18,1.0, 25.0, 28194.0, 213.0, 87.0, 32.599998, 138.600006, 3500.0, 1.0, 28.0, 28175.0, 4364.0, 30.0, 374.0, 1800.0, 12800.0, 3019.0, 15300.0, 2.0 , 5.55, -2.17, -5.69, 20.69, 4397.00, 47.01, 12.76, 102115.16, -0.71, 8.98
11:29:33.70,1.0, 25.0, 28194.0, 213.0, 87.0, 32.599998, 138.600006, 11500.0, 1.0, 31.0, 27715.0, 10509.0, 30.0, 453.0, 1860.0, 13200.0, 3403.0, 15500.0, 2.0 , 8.23, -1.64, -1.52, 20.70, 4053.75, 47.10, 11.59, 102108.86, -0.71, 9.02
11:29:34.22,1.0, 25.0, 27811.0, 2069.0, 87.0, 32.599998, 138.600006, 18750.0, 1.0, 37.0, 27370.0, 14998.0, 30.0, 505.0, 1920.0, 13700.0, 3815.0, 16000.0, 2.0 , 9.53, 0.49, -2.85, 20.71, 4629.75, 47.03, 11.31, 102113.38, -0.71, 9.00
11:29:34.77,1.0, 25.0, 27811.0, 2069.0, 87.0, 32.599998, 138.600006, 5500.0, 1.0, 42.0, 27945.0, 7035.0, 30.0, 440.0, 1960.0, 14000.0, 4254.0, 16700.0, 2.0 , 10.16, 0.13, -1.07, 20.71, 4965.25, 46.85, 12.57, 102121.46, -0.72, 8.95
11:29:35.32,1.0, 25.0, 27627.0, 3838.0, 87.0, 32.599998, 138.600006, 7750.0, 1.0, 54.0, 28290.0, 195.0, 30.0, 388.0, 2300.0, 16500.0, 4730.0, 16800.0, 2.0 , 9.24, 0.59, -3.60, 20.71, 6729.25, 46.67, 9.94, 102116.08, -0.71, 8.89
11:29:35.86,1.0, 25.0, 27627.0, 3838.0, 87.0, 32.599998, 138.600006, 1250.0, 1.0, 60.0, 28290.0, 231.0, 30.0, 388.0, 2340.0, 16800.0, 5251.0, 16800.0, 2.0 , 8.18, -1.26, -2.86, 20.70, 6448.50, 46.55, 13.37, 102147.50, -0.74, 8.84
11:29:36.43,1.0, 25.0, 28169.0, 309.0, 87.0, 32.599998, 138.5, 9500.0, 1.0, 66.0, 28290.0, 17.0, 30.0, 45.0, 1380.0, 9800.0, 5644.0, 16500.0, 2.0 , 9.20, -0.41, -0.70, 20.76, 4804.25, 46.62, 10.68, 102147.55, -0.74, 8.92
11:29:36.92,1.0, 25.0, 28169.0, 309.0, 87.0, 32.599998, 138.5, 10750.0, 1.0, 60.0, 28290.0, 0.0, 30.0, 89.0, 540.0, 3900.0, 5811.0, 16300.0, 2.0 , 12.86, -0.24, -2.83, 20.78, 4792.75, 46.84, 11.05, 102119.70, -0.72, 9.01
11:29:37.39,1.0, 25.0, 28169.0, 309.0, 87.0, 32.599998, 138.5, 11500.0, 1.0, 74.0, 28290.0, 213.0, 30.0, 239.0, 1220.0, 8700.0, 5988.0, 16300.0, 2.0 , 7.15, -0.91, -1.82, 20.75, 5695.75, 46.91, 10.57, 102124.20, -0.72, 9.00
11:29:37.87,1.0, 25.0, 28193.0, 208.0, 87.0, 32.599998, 138.5, 8250.0, 1.0, 74.0, 28290.0, 160.0, 30.0, 315.0, 1940.0, 13800.0, 6325.0, 16300.0, 2.0 , 8.17, -1.14, -2.52, 20.75, 5563.00, 47.05, 13.37, 102117.89, -0.71, 9.04
11:29:38.36,1.0, 25.0, 28193.0, 208.0, 87.0, 32.599998, 138.5, 500.0, 1.0, 58.0, 28290.0, 160.0, 30.0, 315.0, 1940.0, 13800.0, 6696.0, 16300.0, 2.0 , 9.09, 2.21, 0.48, 20.76, 7243.00, 47.12, 11.45, 102108.94, -0.71, 9.08
11:29:38.83,1.0, 25.0, 28193.0, 309.0, 87.0, 32.599998, 138.5, 250.0, 2.0, 0.0, 28290.0, 249.0, 30.0, 315.0, 1780.0, 12800.0, 7042.0, 15600.0, 2.0 , 11.76, 3.06, 1.45, 20.75, 8735.00, 47.08, 10.24, 102110.73, -0.71, 9.05
11:29:39.30,1.0, 25.0, 28193.0, 309.0, 87.0, 32.599998, 138.5, 250.0, 1.0, 7.0, 28290.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7317.0, 14100.0, 2.0 , 9.76, 3.39, 0.95, 20.78, 9215.50, 47.04, 10.35, 102136.80, -0.73, 9.07
11:29:39.78,1.0, 25.0, 28193.0, 309.0, 87.0, 32.599998, 138.5, 250.0, 1.0, 7.0, 28290.0, 35.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 12400.0, 2.0 , 6.68, 0.32, 1.26, 20.82, 9341.25, 47.04, 10.57, 102106.28, -0.70, 9.10
11:29:40.26,1.0, 25.0, 28197.0, 296.0, 87.0, 32.599998, 138.5, 250.0, 1.0, 9.0, 28290.0, 35.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 10600.0, 2.0 , 10.55, -0.48, -1.73, 20.83, 9238.50, 47.12, 13.37, 102097.33, -0.70, 9.14
11:29:40.73,1.0, 25.0, 28197.0, 296.0, 87.0, 32.599998, 138.5, 250.0, 2.0, 0.0, 28290.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 9300.0, 2.0 , 9.59, -1.28, -2.60, 20.82, 9615.00, 47.38, 12.39, 102100.89, -0.70, 9.21
11:29:41.21,1.0, 25.0, 28217.0, 208.0, 87.0, 32.599998, 138.5, 250.0, 2.0, 6.0, 28290.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 8400.0, 2.0 , 9.85, -0.60, 0.17, 20.83, 9730.25, 47.47, 11.18, 102102.72, -0.70, 9.25
11:29:41.69,1.0, 25.0, 28217.0, 208.0, 87.0, 32.599998, 138.5, 250.0, 1.0, 0.0, 28290.0, 35.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 7500.0, 2.0 , 9.20, 0.14, -1.91, 20.84, 9255.25, 47.43, 12.95, 102096.43, -0.69, 9.25
11:29:42.18,1.0, 25.0, 28217.0, 208.0, 87.0, 32.599998, 138.5, 4500.0, 1.0, 15.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 6500.0, 2.0 , 10.07, -1.76, -1.22, 20.85, 9129.00, 47.39, 13.37, 102105.41, -0.70, 9.25
11:29:42.66,1.0, 25.0, 28220.0, 213.0, 87.0, 32.599998, 138.5, 250.0, 2.0, 22.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 4800.0, 2.0 , 9.87, 0.18, -0.77, 20.86, 8852.00, 47.40, 13.37, 102105.43, -0.70, 9.25
11:29:43.14,1.0, 25.0, 28220.0, 213.0, 87.0, 32.599998, 138.5, 250.0, 2.0, 18.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 4800.0, 2.0 , 9.50, 0.51, -2.93, 20.88, 8739.50, 47.45, 13.37, 102100.97, -0.70, 9.29
11:29:43.62,1.0, 25.0, 28226.0, 210.0, 87.0, 32.599998, 138.5, 250.0, 2.0, 27.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 4800.0, 2.0 , 9.35, -0.15, -2.83, 20.89, 8724.50, 47.48, 13.37, 102100.06, -0.70, 9.31
11:29:44.13,1.0, 25.0, 28226.0, 210.0, 87.0, 32.599998, 138.5, 250.0, 1.0, 0.0, 28405.0, 35.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 0.0, 2.0 , 9.36, -0.31, -2.58, 20.89, 8704.00, 47.46, 13.37, 102101.86, -0.70, 9.30
11:29:44.61,1.0, 25.0, 28226.0, 210.0, 87.0, 32.599998, 138.5, 6250.0, 1.0, 5.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 0.0, 2.0 , 9.02, -0.62, -3.77, 20.89, 8643.75, 47.49, 13.37, 102102.76, -0.70, 9.31
11:29:45.10,1.0, 25.0, 28228.0, 221.0, 87.0, 32.599998, 138.5, 9250.0, 1.0, 3.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 0.0, 2.0 , 9.49, -0.82, -2.58, 20.91, 9047.00, 47.55, 10.80, 102100.09, -0.70, 9.35
11:29:45.57,1.0, 25.0, 28228.0, 221.0, 87.0, 32.599998, 138.5, 9250.0, 1.0, 0.0, 28405.0, 53.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 0.0, 2.0 , 9.32, -0.59, -2.65, 20.92, 11771.00, 47.67, 12.39, 102100.08, -0.70, 9.39
11:29:46.05,1.0, 25.0, 28239.0, 211.0, 87.0, 32.599998, 138.5, 9000.0, 1.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 0.0, 2.0 , 9.41, -0.82, -2.42, 20.93, 9486.75, 47.77, 13.37, 102099.21, -0.70, 9.44
11:29:46.54,1.0, 25.0, 28239.0, 211.0, 87.0, 32.599998, 138.5, 9000.0, 1.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 0.0, 2.0 , 9.38, -0.80, -2.98, 20.94, 8812.50, 47.86, 13.37, 102105.50, -0.70, 9.47
11:29:47.08,1.0, 25.0, 28240.0, 215.0, 87.0, 32.599998, 138.5, 9000.0, 1.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 0.0, 2.0 , 9.39, -0.74, -2.62, 20.96, 8796.25, 47.94, 13.37, 102101.92, -0.70, 9.52
11:29:47.59,1.0, 25.0, 28240.0, 215.0, 87.0, 32.599998, 138.5, 9750.0, 1.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7355.0, 0.0, 2.0 , 9.34, -1.02, -2.30, 20.97, 8799.00, 48.05, 13.37, 102101.02, -0.70, 9.56
11:29:48.08,1.0, 25.0, 28240.0, 215.0, 87.0, 32.599998, 138.5, 12750.0, 1.0, 0.0, 28290.0, 3758.0, 30.0, 68.0, 120.0, 900.0, 7362.0, 0.0, 2.0 , 9.71, -0.60, -2.53, 20.98, 9505.25, 48.15, 13.37, 102099.22, -0.70, 9.60
11:29:48.59,1.0, 25.0, 28244.0, 231.0, 87.0, 32.599998, 138.5, 9000.0, 1.0, 0.0, 28290.0, 2351.0, 30.0, 52.0, 60.0, 400.0, 7366.0, 0.0, 2.0 , 9.24, 0.20, -2.59, 20.98, 8721.00, 48.31, 13.37, 102097.42, -0.70, 9.65
11:29:49.09,1.0, 25.0, 28244.0, 231.0, 87.0, 32.599998, 138.5, 10750.0, 2.0, 2.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7300.0, 0.0, 2.0 , 9.56, -0.55, -3.92, 21.01, 8558.00, 48.44, 13.37, 102099.23, -0.70, 9.72
11:29:49.59,1.0, 25.0, 28185.0, 913.0, 87.0, 32.599998, 138.5, 8750.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7295.0, 0.0, 2.0 , 9.69, -0.70, -3.21, 21.02, 8106.00, 48.51, 10.35, 102101.06, -0.70, 9.75
11:29:50.09,1.0, 25.0, 28185.0, 913.0, 87.0, 32.599998, 138.5, 6750.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.04, 0.04, -2.45, 21.03, 8678.50, 48.58, 13.37, 102099.26, -0.70, 9.78
11:29:50.61,1.0, 25.0, 28185.0, 913.0, 87.0, 32.599998, 138.5, 7000.0, 2.0, 0.0, 28405.0, 35.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.41, -0.76, -2.92, 21.04, 8638.00, 48.56, 13.37, 102096.59, -0.69, 9.78
11:29:51.11,1.0, 25.0, 28249.0, 220.0, 87.0, 32.599998, 138.5, 7500.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.25, -0.29, -2.82, 21.05, 8587.00, 48.48, 13.37, 102105.57, -0.70, 9.76
11:29:51.64,1.0, 25.0, 28249.0, 220.0, 87.0, 32.599998, 138.5, 8250.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.57, -0.10, -2.98, 21.07, 8764.75, 48.40, 13.37, 102109.19, -0.71, 9.76
11:29:52.15,1.0, 25.0, 28252.0, 225.0, 87.0, 32.599998, 138.5, 8250.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.22, -0.37, -3.26, 21.06, 8783.00, 48.34, 13.37, 102102.87, -0.70, 9.73
11:29:52.69,1.0, 25.0, 28252.0, 225.0, 87.0, 32.599998, 138.5, 9000.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.35, -0.13, -2.71, 21.07, 8747.50, 48.29, 13.37, 102103.80, -0.70, 9.73
11:29:53.20,1.0, 25.0, 28254.0, 229.0, 87.0, 32.599998, 138.5, 8500.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.26, -0.31, -2.98, 21.09, 9343.50, 48.29, 13.37, 102099.30, -0.70, 9.74
11:29:53.73,1.0, 25.0, 28254.0, 229.0, 87.0, 32.599998, 138.5, 8000.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.31, -0.68, -2.92, 21.09, 8706.75, 48.35, 13.37, 102102.91, -0.70, 9.76
11:29:54.24,1.0, 25.0, 28254.0, 229.0, 87.0, 32.599998, 138.5, 7250.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.27, -0.72, -2.88, 21.10, 8796.75, 48.44, 13.37, 102110.09, -0.71, 9.80
11:29:54.74,1.0, 25.0, 28254.0, 229.0, 87.0, 32.599998, 138.5, 8500.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.53, -0.57, -2.84, 21.11, 8957.00, 48.65, 13.37, 102101.11, -0.70, 9.87
11:29:55.25,1.0, 25.0, 28254.0, 229.0, 87.0, 32.599998, 138.5, 8250.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.52, -0.48, -3.12, 21.13, 8818.00, 48.82, 13.37, 102104.72, -0.70, 9.94
11:29:55.76,1.0, 25.0, 28261.0, 226.0, 87.0, 32.599998, 138.5, 7750.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.28, -0.36, -2.45, 21.14, 8822.00, 49.04, 13.37, 102101.16, -0.70, 10.02
11:29:56.26,1.0, 25.0, 28261.0, 226.0, 87.0, 32.599998, 138.5, 9000.0, 2.0, 0.0, 28405.0, 35.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.09, -0.42, -2.96, 21.14, 8950.50, 49.16, 13.37, 102095.77, -0.69, 10.06
11:29:56.77,1.0, 25.0, 28263.0, 223.0, 87.0, 32.599998, 138.5, 9250.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.36, -0.61, -2.70, 21.16, 9669.75, 49.25, 13.37, 102098.45, -0.70, 10.10
11:29:57.29,1.0, 25.0, 28263.0, 223.0, 87.0, 32.599998, 138.5, 8000.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.30, -0.48, -2.46, 21.16, 8951.00, 49.24, 13.37, 102104.73, -0.70, 10.10
11:29:57.85,1.0, 25.0, 28263.0, 223.0, 87.0, 32.599998, 138.5, 8000.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7294.0, 0.0, 2.0 , 9.70, -0.45, -2.72, 21.17, 8912.75, 49.21, 13.37, 102098.48, -0.70, 10.10
11:29:58.36,1.0, 25.0, 28265.0, 229.0, 87.0, 32.599998, 138.5, 8000.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7293.0, 0.0, 2.0 , 9.41, -0.71, -2.62, 21.18, 8884.50, 49.03, 13.37, 102100.27, -0.70, 10.05
11:29:58.86,1.0, 25.0, 28265.0, 229.0, 87.0, 32.599998, 138.5, 8250.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.41, -0.66, -2.61, 21.19, 8890.75, 48.92, 13.37, 102095.77, -0.69, 10.03
11:29:59.37,1.0, 25.0, 28271.0, 226.0, 87.0, 32.599998, 138.5, 8250.0, 2.0, 0.0, 28405.0, 35.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.35, -0.65, -2.64, 21.20, 8889.50, 48.76, 13.37, 102094.90, -0.69, 9.99
11:29:59.88,1.0, 25.0, 28271.0, 226.0, 87.0, 32.599998, 138.5, 8750.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.60, -0.69, -2.80, 21.20, 8956.00, 48.65, 13.37, 102098.48, -0.70, 9.95
11:30:00.38,1.0, 25.0, 28272.0, 225.0, 87.0, 32.599998, 138.5, 9250.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.53, -0.57, -3.43, 21.22, 9064.25, 48.50, 13.37, 102100.28, -0.70, 9.93
11:30:00.89,1.0, 25.0, 28272.0, 225.0, 87.0, 32.599998, 138.5, 9500.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.40, -0.52, -2.67, 21.23, 8954.75, 48.30, 13.37, 102097.61, -0.70, 9.88
11:30:01.47,1.0, 25.0, 28270.0, 228.0, 87.0, 32.599998, 138.5, 9250.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.33, -0.63, -2.80, 21.23, 8927.25, 48.16, 13.37, 102103.00, -0.70, 9.83
11:30:01.99,1.0, 25.0, 28270.0, 228.0, 87.0, 32.599998, 138.5, 9250.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.32, -0.59, -2.38, 21.24, 8906.50, 48.09, 13.37, 102096.70, -0.69, 9.82
11:30:02.51,1.0, 25.0, 28270.0, 228.0, 87.0, 32.599998, 138.5, 9250.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.32, -0.63, -3.11, 21.25, 8987.75, 48.04, 13.37, 102101.22, -0.70, 9.81
11:30:03.02,1.0, 25.0, 28277.0, 225.0, 87.0, 32.599998, 138.5, 9250.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.30, -0.64, -2.74, 21.27, 9523.00, 47.91, 13.37, 102104.80, -0.70, 9.79
11:30:03.54,1.0, 25.0, 28277.0, 225.0, 87.0, 32.599998, 138.5, 9250.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.30, -0.64, -2.65, 21.28, 13950.00, 47.81, 10.92, 102098.55, -0.70, 9.77
11:30:04.04,1.0, 25.0, 28278.0, 228.0, 87.0, 32.599998, 138.5, 9250.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.35, -0.70, -2.29, 21.30, 8856.75, 47.75, 13.37, 102098.53, -0.70, 9.77
11:30:04.53,1.0, 25.0, 28278.0, 228.0, 87.0, 32.599998, 138.5, 9000.0, 2.0, 0.0, 28405.0, 17.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.35, -0.57, -2.61, 21.30, 8769.25, 47.69, 13.37, 102102.16, -0.70, 9.75
11:30:05.06,1.0, 25.0, 28278.0, 228.0, 87.0, 32.599998, 138.5, 9250.0, 2.0, 0.0, 28405.0, 0.0, 30.0, 0.0, 0.0, 0.0, 7292.0, 0.0, 2.0 , 9.34, -0.50, -2.57, 21.32, 8971.25, 47.62, 13.37, 102099.45, -0.70, 9.75
