21:34:02.04,1.0, 23.0, 24618.0, 251.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 2.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.52, -0.93, -1.84, 17.32, 5.50, 75.12, 13.37, 101239.97, 0.08, 12.87
21:34:02.57,1.0, 23.0, 24622.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.46, -1.17, -1.92, 17.32, 7.00, 75.07, 13.37, 101238.18, 0.08, 12.86
21:34:03.11,1.0, 23.0, 24622.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 2.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.38, -0.41, -1.50, 17.33, 8.25, 75.01, 13.37, 101236.39, 0.08, 12.86
21:34:03.64,1.0, 23.0, 24622.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 2.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.41, -0.57, -1.59, 17.33, 12.00, 74.95, 13.37, 101237.28, 0.08, 12.84
21:34:04.15,1.0, 23.0, 24630.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.74, -0.45, -1.39, 17.34, 9.25, 74.90, 13.37, 101244.45, 0.07, 12.84
21:34:04.66,1.0, 23.0, 24630.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.78, -0.31, -1.48, 17.35, 6.00, 74.86, 13.37, 101243.55, 0.07, 12.85
21:34:05.24,1.0, 23.0, 24626.0, 251.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.70, -0.35, -1.56, 17.35, 6.25, 74.81, 13.37, 101238.20, 0.08, 12.84
21:34:05.76,1.0, 23.0, 24626.0, 251.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.62, -0.17, -1.67, 17.36, 5.50, 74.78, 13.37, 101237.34, 0.08, 12.84
21:34:06.29,1.0, 23.0, 24626.0, 249.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.65, 0.52, -1.38, 17.37, 5.50, 74.75, 13.37, 101246.27, 0.07, 12.84
21:34:06.83,1.0, 23.0, 24626.0, 249.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.67, -0.23, -1.60, 17.38, 5.50, 74.72, 13.37, 101240.90, 0.08, 12.85
21:34:07.40,1.0, 23.0, 24631.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.67, -0.83, -1.60, 17.38, 6.50, 74.67, 13.37, 101240.90, 0.08, 12.84
21:34:07.97,1.0, 23.0, 24631.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.59, -0.80, -1.76, 17.40, 7.25, 74.63, 13.37, 101246.28, 0.07, 12.85
21:34:08.51,1.0, 23.0, 24631.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.59, -0.78, -1.83, 17.40, 7.00, 74.58, 13.37, 101241.81, 0.07, 12.84
21:34:09.13,1.0, 23.0, 24631.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.90, -1.36, -1.77, 17.40, 6.25, 74.56, 13.37, 101241.81, 0.07, 12.83
21:34:09.69,1.0, 23.0, 24631.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.74, -0.35, -1.88, 17.42, 6.00, 74.52, 13.37, 101241.84, 0.07, 12.84
21:34:10.24,1.0, 23.0, 24633.0, 254.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.67, -0.57, -2.03, 17.41, 6.25, 74.49, 13.37, 101238.23, 0.08, 12.83
21:34:10.80,1.0, 23.0, 24633.0, 254.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.50, -0.49, -1.79, 17.42, 6.25, 74.46, 13.37, 101244.52, 0.07, 12.83
21:34:11.37,1.0, 23.0, 24633.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.50, -0.60, -2.16, 17.43, 6.25, 74.41, 13.37, 101239.16, 0.08, 12.83
21:34:11.91,1.0, 23.0, 24633.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.64, -0.59, -1.92, 17.43, 5.50, 74.37, 13.37, 101244.52, 0.07, 12.82
21:34:12.47,1.0, 23.0, 24636.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 2.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.54, -0.50, -1.63, 17.44, 6.25, 74.35, 13.15, 101238.30, 0.08, 12.83
21:34:13.04,1.0, 23.0, 24636.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.64, -0.58, -1.79, 17.45, 6.00, 74.33, 13.37, 101245.44, 0.07, 12.84
21:34:13.69,1.0, 23.0, 24641.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.68, -0.79, -1.90, 17.45, 6.50, 74.33, 12.76, 101240.08, 0.08, 12.83
21:34:14.25,1.0, 23.0, 24641.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.69, -0.69, -2.04, 17.46, 6.50, 74.31, 13.37, 101244.53, 0.07, 12.84
21:34:14.83,1.0, 23.0, 24643.0, 254.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.65, -0.61, -2.37, 17.46, 6.00, 74.24, 13.37, 101244.53, 0.07, 12.82
21:34:15.40,1.0, 23.0, 24643.0, 254.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.62, -0.65, -2.07, 17.47, 6.00, 74.16, 13.37, 101243.67, 0.07, 12.82
21:34:15.96,1.0, 23.0, 24641.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 2.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.63, -0.50, -1.93, 17.48, 6.50, 74.07, 13.37, 101244.56, 0.07, 12.81
21:34:16.51,1.0, 23.0, 24641.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.45, -0.42, -1.72, 17.49, 6.75, 74.02, 13.37, 101240.98, 0.08, 12.81
21:34:17.09,1.0, 23.0, 24637.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.58, -0.56, -1.76, 17.49, 6.75, 74.01, 13.37, 101243.66, 0.07, 12.81
21:34:17.69,1.0, 23.0, 24637.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.64, -0.37, -1.70, 17.49, 6.25, 73.97, 13.37, 101241.91, 0.07, 12.80
21:34:18.26,1.0, 23.0, 24643.0, 251.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.88, -0.48, -1.64, 17.49, 6.75, 73.92, 13.37, 101241.91, 0.07, 12.79
21:34:18.81,1.0, 23.0, 24643.0, 251.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.62, -0.66, -1.74, 17.51, 7.50, 73.81, 13.37, 101241.91, 0.07, 12.79
21:34:19.40,1.0, 23.0, 24645.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 35.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.55, -0.42, -1.75, 17.53, 6.25, 73.75, 13.37, 101236.57, 0.08, 12.79
21:34:19.94,1.0, 23.0, 24645.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.83, -0.47, -2.02, 17.53, 6.25, 73.67, 13.37, 101244.61, 0.07, 12.78
21:34:20.50,1.0, 23.0, 24645.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.76, -0.45, -1.92, 17.52, 6.50, 73.67, 13.37, 101235.69, 0.08, 12.77
21:34:21.05,1.0, 23.0, 24644.0, 254.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.65, -0.43, -1.72, 17.53, 7.50, 73.62, 13.37, 101242.83, 0.07, 12.76
21:34:21.64,1.0, 23.0, 24644.0, 254.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.69, -0.39, -1.77, 17.54, 8.00, 73.60, 13.37, 101241.92, 0.07, 12.77
21:34:22.20,1.0, 23.0, 24646.0, 258.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.74, -0.42, -1.78, 17.55, 7.50, 73.60, 13.37, 101245.53, 0.07, 12.78
21:34:22.75,1.0, 23.0, 24646.0, 258.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.76, -0.44, -1.68, 17.55, 7.25, 73.64, 13.37, 101242.84, 0.07, 12.79
21:34:23.33,1.0, 23.0, 24645.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 2.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 10.34, -0.22, -1.81, 17.55, 6.75, 73.65, 13.37, 101238.38, 0.08, 12.79
21:34:23.90,1.0, 23.0, 24645.0, 256.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.49, -0.80, -2.17, 17.56, 6.50, 73.68, 13.37, 101250.87, 0.07, 12.81
21:34:24.48,1.0, 23.0, 24649.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.62, -0.34, -1.11, 17.56, 6.50, 73.71, 13.37, 101245.52, 0.07, 12.81
21:34:25.02,1.0, 23.0, 24649.0, 253.0, 28.0, 7.6, 32.599998, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 9.27, -0.65, -3.17, 17.57, 6.50, 73.79, 13.37, 101243.73, 0.07, 12.84
21:34:25.63,1.0, 23.0, 24648.0, 254.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 0.0, 1.0 , 8.68, 0.02, -3.16, 17.57, 8.25, 73.81, 13.37, 101247.33, 0.07, 12.84
21:34:26.14,1.0, 23.0, 24648.0, 254.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 2700.0, 1.0 , 9.75, -0.12, -1.28, 17.58, 8.50, 73.84, 13.37, 101248.22, 0.07, 12.86
21:34:26.70,1.0, 23.0, 24648.0, 254.0, 28.0, 7.6, 32.599998, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 3000.0, 1.0 , 9.39, 0.06, -3.01, 17.58, 9.25, 73.88, 13.37, 101242.87, 0.07, 12.87
21:34:27.24,1.0, 23.0, 24648.0, 254.0, 28.0, 7.6, 32.599998, 1250.0, 1.0, 13.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 1764.0, 3100.0, 1.0 , 8.86, -0.65, -4.99, 17.59, 9.75, 73.90, 13.37, 101241.97, 0.07, 12.88
21:34:27.78,1.0, 23.0, 24648.0, 254.0, 28.0, 7.6, 32.599998, 15250.0, 1.0, 15.0, 24610.0, 7035.0, 26.0, 219.0, 660.0, 4800.0, 1809.0, 3200.0, 1.0 , 10.56, 0.50, -2.07, 17.59, 24.25, 73.92, 13.37, 101250.01, 0.07, 12.88
21:34:28.28,1.0, 23.0, 24650.0, 256.0, 28.0, 7.6, 32.599998, 10250.0, 1.0, 18.0, 24150.0, 12967.0, 26.0, 309.0, 900.0, 6500.0, 1975.0, 3200.0, 1.0 , 8.35, -0.87, -2.27, 17.58, 29.75, 74.00, 13.37, 101248.22, 0.07, 12.89
21:34:28.79,1.0, 23.0, 24650.0, 256.0, 28.0, 7.6, 32.599998, 500.0, 1.0, 11.0, 24840.0, 302.0, 26.0, 217.0, 960.0, 6900.0, 2186.0, 3500.0, 1.0 , 9.96, 0.80, -3.24, 17.57, 17.25, 74.01, 13.37, 101246.41, 0.07, 12.88
21:34:29.31,1.0, 23.0, 24239.0, 4168.0, 28.0, 7.6, 32.599998, 500.0, 1.0, 6.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 2316.0, 4300.0, 1.0 , 9.94, 0.36, -2.25, 17.58, 11.75, 74.02, 13.37, 101242.87, 0.07, 12.90
21:34:29.82,1.0, 23.0, 24239.0, 4168.0, 28.0, 7.6, 32.599998, 500.0, 1.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 2316.0, 4600.0, 1.0 , 10.33, -1.31, -1.55, 17.60, 12.25, 74.03, 13.37, 101241.11, 0.08, 12.92
21:34:30.33,1.0, 23.0, 24643.0, 251.0, 28.0, 7.6, 32.599998, 16500.0, 1.0, 18.0, 24840.0, 195.0, 26.0, 49.0, 680.0, 4800.0, 2318.0, 4200.0, 1.0 , 9.89, 0.86, -2.14, 17.59, 10.25, 74.04, 13.37, 101242.86, 0.07, 12.91
21:34:30.86,1.0, 23.0, 24643.0, 251.0, 28.0, 7.6, 32.599998, 16500.0, 1.0, 24.0, 23115.0, 23459.0, 26.0, 482.0, 1360.0, 9700.0, 2584.0, 4500.0, 1.0 , 8.76, -0.24, -5.16, 17.58, 17.00, 74.06, 13.37, 101246.44, 0.07, 12.90
21:34:31.42,1.0, 23.0, 23866.0, 4247.0, 28.0, 7.6, 32.599998, 26500.0, 1.0, 36.0, 23115.0, 24207.0, 26.0, 627.0, 1880.0, 13500.0, 2918.0, 6400.0, 1.0 , 13.09, -1.71, -2.36, 17.58, 17.25, 74.13, 13.37, 101246.44, 0.07, 12.92
21:34:31.91,1.0, 23.0, 23866.0, 4247.0, 28.0, 7.6, 32.599998, 18750.0, 1.0, 49.0, 23920.0, 15639.0, 26.0, 658.0, 2300.0, 16400.0, 3378.0, 9100.0, 1.0 , 13.54, -1.68, -1.33, 17.57, 20.75, 74.14, 13.37, 101255.38, 0.06, 12.91
21:34:32.47,1.0, 23.0, 23866.0, 4247.0, 28.0, 7.6, 32.599998, 7500.0, 1.0, 42.0, 24380.0, 5521.0, 26.0, 640.0, 2580.0, 18400.0, 3893.0, 10200.0, 1.0 , 3.63, -0.80, -3.04, 17.56, 28.50, 74.12, 13.37, 101248.20, 0.07, 12.90
21:34:33.02,1.0, 23.0, 23687.0, 10328.0, 28.0, 7.6, 32.5, 11000.0, 1.0, 54.0, 24380.0, 5165.0, 26.0, 658.0, 2780.0, 19800.0, 4519.0, 11300.0, 1.0 , 11.18, -0.79, 0.17, 17.55, 38.75, 74.22, 13.37, 101249.09, 0.07, 12.91
21:34:33.62,1.0, 23.0, 23687.0, 10328.0, 28.0, 7.6, 32.5, 750.0, 1.0, 3.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 5187.0, 12200.0, 1.0 , 9.66, 0.12, -1.45, 17.55, 45.75, 74.43, 13.37, 101259.81, 0.06, 12.95
21:34:34.24,1.0, 23.0, 24316.0, 4772.0, 28.0, 7.6, 32.5, 750.0, 2.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 5404.0, 12000.0, 1.0 , 12.28, -0.82, -1.58, 17.50, 35.50, 74.45, 13.37, 101253.52, 0.06, 12.91
21:34:34.87,1.0, 23.0, 24316.0, 4772.0, 28.0, 7.6, 32.5, 1000.0, 2.0, 0.0, 24840.0, 17.0, 26.0, 0.0, 0.0, 0.0, 5404.0, 11800.0, 1.0 , 4.16, 0.03, -0.80, 17.49, 15.50, 74.19, 13.37, 101259.73, 0.06, 12.84
21:34:35.44,1.0, 23.0, 24597.0, 220.0, 28.0, 7.6, 32.5, 750.0, 1.0, 0.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 5404.0, 11900.0, 1.0 , 10.05, 0.51, -2.60, 17.48, 20.25, 73.87, 13.37, 101255.28, 0.06, 12.77
21:34:35.97,1.0, 23.0, 24597.0, 220.0, 28.0, 7.6, 32.5, 1250.0, 1.0, 4.0, 24840.0, 0.0, 26.0, 0.0, 0.0, 0.0, 5404.0, 12000.0, 1.0 , 8.11, 1.52, -1.82, 17.48, 28.00, 73.61, 13.37, 101257.96, 0.06, 12.71
21:34:36.51,1.0, 23.0, 24601.0, 249.0, 28.0, 7.6, 32.5, 9000.0, 1.0, 55.0, 24495.0, 4453.0, 26.0, 658.0, 2820.0, 20200.0, 5763.0, 12300.0, 1.0 , 9.30, -0.30, -3.59, 17.45, 27.00, 73.49, 13.37, 101256.15, 0.06, 12.66
21:34:37.07,1.0, 23.0, 24601.0, 249.0, 28.0, 7.6, 32.5, 16000.0, 1.0, 63.0, 24725.0, 1478.0, 26.0, 658.0, 3020.0, 21600.0, 6388.0, 12700.0, 1.0 , 1.00, -0.60, -1.20, 17.44, 34.75, 73.42, 13.37, 101267.77, 0.05, 12.64
21:34:37.59,1.0, 23.0, 24384.0, 1997.0, 28.0, 7.6, 32.5, 15000.0, 1.0, 66.0, 24725.0, 1015.0, 26.0, 658.0, 3020.0, 21600.0, 6989.0, 13300.0, 1.0 , 7.46, 1.62, -4.20, 17.43, 36.00, 73.45, 13.37, 101268.63, 0.05, 12.63
21:34:38.11,1.0, 23.0, 24384.0, 1997.0, 28.0, 7.6, 32.5, 5250.0, 1.0, 70.0, 24725.0, 872.0, 26.0, 658.0, 3100.0, 22200.0, 7650.0, 13600.0, 1.0 , 10.48, -1.14, -3.12, 17.43, 24.75, 73.50, 13.37, 101260.59, 0.06, 12.64
21:34:38.64,1.0, 23.0, 24522.0, 901.0, 28.0, 7.6, 32.5, 4250.0, 1.0, 74.0, 24725.0, 694.0, 26.0, 658.0, 3100.0, 22200.0, 8292.0, 13800.0, 1.0 , 9.40, -1.76, -3.39, 17.43, 23.25, 73.54, 13.37, 101273.09, 0.05, 12.65
21:34:39.15,1.0, 23.0, 24522.0, 901.0, 28.0, 7.6, 32.5, 8750.0, 1.0, 74.0, 24725.0, 1211.0, 26.0, 658.0, 3040.0, 21600.0, 8910.0, 13700.0, 1.0 , 9.37, -1.29, -1.79, 17.44, 18.00, 73.49, 13.37, 101274.88, 0.05, 12.65
21:34:39.65,1.0, 23.0, 24522.0, 901.0, 28.0, 7.6, 32.5, 250.0, 1.0, 69.0, 24610.0, 3170.0, 26.0, 562.0, 2520.0, 18000.0, 9510.0, 13700.0, 1.0 , 8.16, -2.51, -3.70, 17.43, 19.75, 73.36, 13.37, 101271.30, 0.05, 12.61
21:34:40.14,1.0, 23.0, 24581.0, 580.0, 28.0, 7.6, 32.400002, 19750.0, 1.0, 65.0, 24265.0, 7890.0, 26.0, 658.0, 2620.0, 18800.0, 10039.0, 13700.0, 1.0 , 10.16, -1.28, -1.44, 17.43, 11.25, 73.31, 13.37, 101270.41, 0.05, 12.60
21:34:40.66,1.0, 23.0, 24581.0, 580.0, 28.0, 7.6, 32.400002, 14000.0, 1.0, 60.0, 24265.0, 6982.0, 26.0, 658.0, 2640.0, 18900.0, 10614.0, 13700.0, 1.0 , 8.86, 0.32, -3.15, 17.41, 17.50, 73.19, 13.37, 101270.39, 0.05, 12.56
21:34:41.19,1.0, 23.0, 24269.0, 1624.0, 28.0, 7.6, 32.400002, 14250.0, 1.0, 60.0, 24380.0, 6715.0, 26.0, 658.0, 2700.0, 19300.0, 11136.0, 13900.0, 1.0 , 12.75, 0.30, -3.30, 17.42, 9.00, 73.12, 13.37, 101279.34, 0.04, 12.55
21:34:41.70,1.0, 23.0, 24269.0, 1624.0, 28.0, 7.6, 32.400002, 7000.0, 1.0, 63.0, 24380.0, 6002.0, 26.0, 658.0, 2780.0, 19800.0, 11732.0, 14200.0, 1.0 , 8.25, -1.32, -4.10, 17.40, 13.50, 73.10, 13.37, 101273.96, 0.05, 12.53
21:34:42.20,1.0, 23.0, 24269.0, 1624.0, 28.0, 7.6, 32.400002, 4500.0, 1.0, 73.0, 24380.0, 5183.0, 26.0, 658.0, 2780.0, 19800.0, 12291.0, 14300.0, 1.0 , 8.91, -1.04, -1.19, 17.39, 19.75, 73.13, 13.37, 101269.50, 0.05, 12.53
21:34:42.71,1.0, 23.0, 24357.0, 3140.0, 28.0, 7.6, 32.400002, 750.0, 1.0, 54.0, 24150.0, 7980.0, 26.0, 601.0, 2340.0, 16800.0, 12878.0, 14500.0, 1.0 , 7.89, -1.77, -2.55, 17.39, 7.75, 73.09, 13.37, 101272.18, 0.05, 12.52
21:34:43.26,1.0, 23.0, 24357.0, 3140.0, 28.0, 7.6, 32.400002, 4250.0, 1.0, 52.0, 24035.0, 12005.0, 26.0, 658.0, 2420.0, 17300.0, 13358.0, 14600.0, 1.0 , 8.22, -0.93, -2.42, 17.37, 8.00, 73.02, 13.37, 101270.37, 0.05, 12.49
21:34:43.77,1.0, 23.0, 24270.0, 2394.0, 28.0, 7.6, 32.400002, 3000.0, 1.0, 54.0, 24035.0, 10099.0, 26.0, 658.0, 2540.0, 18100.0, 13893.0, 15300.0, 1.0 , 10.80, -1.31, -0.87, 17.33, 7.50, 72.96, 13.37, 101264.06, 0.05, 12.43
21:34:44.30,1.0, 23.0, 24270.0, 2394.0, 28.0, 7.6, 32.400002, 4250.0, 1.0, 52.0, 24150.0, 8550.0, 26.0, 658.0, 2600.0, 18600.0, 14441.0, 15600.0, 1.0 , 9.96, -0.18, -2.58, 17.33, 7.50, 72.92, 13.37, 101266.75, 0.05, 12.43
21:34:44.85,1.0, 23.0, 24102.0, 5155.0, 28.0, 7.6, 32.400002, 9250.0, 1.0, 57.0, 24265.0, 7018.0, 26.0, 658.0, 2640.0, 18900.0, 15002.0, 16200.0, 1.0 , 14.26, 0.45, -3.76, 17.33, 10.25, 72.93, 13.37, 101269.42, 0.05, 12.43
21:34:45.37,1.0, 23.0, 24102.0, 5155.0, 28.0, 7.6, 32.400002, 9250.0, 1.0, 60.0, 24265.0, 6644.0, 26.0, 658.0, 2700.0, 19200.0, 15555.0, 16400.0, 1.0 , 6.46, 0.11, -1.91, 17.36, 15.50, 73.07, 13.37, 101274.84, 0.05, 12.49
21:34:45.89,1.0, 23.0, 24258.0, 3630.0, 28.0, 7.6, 32.400002, 9500.0, 1.0, 66.0, 24265.0, 6234.0, 26.0, 658.0, 2700.0, 19200.0, 16092.0, 16700.0, 1.0 , 8.89, -0.85, -1.99, 17.39, 27.00, 73.14, 13.37, 101274.86, 0.05, 12.53
21:34:46.40,1.0, 23.0, 24258.0, 3630.0, 28.0, 7.6, 32.400002, 11250.0, 1.0, 51.0, 24380.0, 6198.0, 26.0, 658.0, 2720.0, 19400.0, 16680.0, 16900.0, 1.0 , 9.55, 0.48, -4.71, 17.38, 11.50, 73.12, 13.37, 101275.72, 0.04, 12.52
21:34:46.93,1.0, 23.0, 24258.0, 3630.0, 28.0, 7.6, 32.400002, 10750.0, 1.0, 56.0, 24380.0, 6038.0, 26.0, 658.0, 2740.0, 19500.0, 17232.0, 17100.0, 1.0 , 9.09, -0.85, -4.67, 17.36, 12.00, 73.07, 13.37, 101268.55, 0.05, 12.49
21:34:47.43,1.0, 23.0, 24312.0, 3085.0, 28.0, 7.6, 32.299999, 8750.0, 1.0, 56.0, 24380.0, 4791.0, 26.0, 658.0, 2840.0, 20300.0, 17788.0, 17200.0, 1.0 , 8.93, 2.16, -2.22, 17.35, 7.50, 73.08, 13.37, 101275.70, 0.04, 12.48
21:34:47.93,1.0, 23.0, 24312.0, 3085.0, 28.0, 7.6, 32.299999, 5250.0, 1.0, 58.0, 24380.0, 5450.0, 26.0, 658.0, 2800.0, 19900.0, 18351.0, 17400.0, 1.0 , 11.34, -1.36, -6.19, 17.37, 4.50, 73.12, 13.37, 101273.05, 0.05, 12.51
21:34:48.44,1.0, 23.0, 24359.0, 2903.0, 28.0, 7.6, 32.299999, 1000.0, 1.0, 63.0, 24495.0, 3295.0, 26.0, 658.0, 2880.0, 20500.0, 18922.0, 17700.0, 1.0 , 5.15, -1.31, -0.11, 17.38, 6.25, 73.14, 13.37, 101269.47, 0.05, 12.52
21:34:48.95,1.0, 23.0, 24359.0, 2903.0, 28.0, 7.6, 32.299999, 1250.0, 1.0, 60.0, 24265.0, 6216.0, 26.0, 658.0, 2700.0, 19300.0, 19502.0, 17300.0, 1.0 , 8.46, 1.39, -6.60, 17.39, 3.50, 73.25, 13.37, 101272.18, 0.05, 12.55
